0.49801648,-0.8717198
0.18553552,0.28854156
0.4128524,-0.11905307
0.42268485,-0.2218557
0.24557489,-0.004868455
0.19241887,-0.070404254
-0.55193776,0.43124926
0.41511017,0.40476415
-0.28936803,0.16865039
0.9102838,-0.11360345
-0.3145595,0.413901
0.34808916,0.034776606
-0.100391805,0.672195
0.770629,-0.28142267
0.357529,-0.34683055
-0.45388427,0.5075279
-0.32888523,0.09026099
-0.053671,0.6516848
0.3909229,-0.047997586
-0.25517127,0.6345728
0.4957897,0.06607948
0.5581128,-0.11858647
-0.29600835,0.16967183
0.4617131,-0.35854834
-0.3674454,0.4882787
0.5396939,-0.35821375
0.82062036,-0.1202473
0.31069404,-0.12468999
0.79230404,-0.35760993
0.19898278,-0.32205826
0.6942549,-0.20093244
0.605604,-0.5592746
0.121852756,0.22795296
0.010843936,0.59377414
0.89852786,-0.3202787
0.58839494,-0.47446603
0.54168254,-0.1177259
0.5258293,-0.26763886
-0.37063426,0.58608395
0.51423603,-0.75321907
0.18751699,-0.6075161
0.5825908,-0.14023471
0.088400975,-0.14763892
0.13616934,-0.12645632
0.5965594,-0.34498233
-0.1739769,0.53372
0.34476954,-0.39946294
0.09282595,0.20043835
0.751939,-0.1714105
0.11223985,0.21625215
0.001261834,0.22392672
0.4731122,-0.24989563
-0.08041227,0.5112439
-0.065418035,0.3100225
-0.4636329,0.2974741
0.6557401,-0.31725362
0.4900952,0.13050532
1.0186783,-0.019212179
0.023848888,0.2550222
0.022850994,0.746633
0.23529048,0.36657628
-0.12581593,0.53671503
0.4654897,-0.31684792
-0.38659748,0.5420233
0.33528888,0.009357281
0.21026942,-0.4877565
0.81849337,-0.33983594
-0.38482738,0.48408723
-0.21083444,0.18535411
0.71188927,-0.38077503
0.037131492,0.27896374
0.16139159,0.2902751
-0.172746,0.46910822
-0.12167971,0.4255334
0.6826382,-0.4351263
0.39662045,-0.3643134
0.7033509,0.0654164
0.5385187,-0.14775217
-0.09045717,-0.07981788
0.29481295,0.35083288
0.47460386,-0.3640712
-0.14725658,0.59832525
0.20791185,-0.03125315
0.106354356,0.1444658
0.06095304,-0.24899814
0.6265618,-0.15934956
-0.19002861,0.3557108
0.5458522,-0.3684392
0.6799868,-0.13708699
0.34886265,-0.18939772
0.03970385,0.0025994256
0.43799794,-0.06420057
0.28634453,-0.1560925
0.51942044,-0.3254405
0.7493997,-0.15843832
0.123559415,-0.008561574
0.46787483,-0.112646244
0.010843936,0.59377414
0.60770875,0.19696051
-0.33529872,0.46575293
0.37147236,0.017535038
0.05952466,-0.031650685
-0.11095637,0.62595826
0.91346365,-0.15633652
-0.48332757,0.47919983
0.2635402,0.12584391
0.55319315,-0.020481773
0.7432893,-0.5890551
0.32915515,0.12262328
-0.41247988,0.61438626
-0.35076204,0.124591775
0.10845049,0.17139357
0.16305362,0.27339756
-0.10490471,0.5498911
0.41105488,-0.201482
0.033774648,0.030107394
-0.043098506,0.47088993
0.11544375,0.4069153
-0.46106023,-0.03560286
0.81377155,-0.084736876
-0.46976292,-0.014778666
-0.066174224,0.4785292
-0.09842986,0.57694703
0.58124065,-0.1584655
0.5206177,-0.043005817
0.7057461,-0.18344975
0.7626057,-0.29902375
0.37870356,-0.22167474
-0.15162122,0.2883945
-0.29503462,0.36440217
0.09468472,0.031322427
-0.07942809,0.12975872
0.3215345,0.09880379
-0.5550977,0.6639461
0.5520734,0.009742491
-0.16675138,0.5868783
0.0040238537,0.6958497
0.55438906,-0.45335066
0.32273102,0.287961
-0.16956592,0.38938177
0.41958562,-0.19739091
-0.33073312,0.59743357
0.29156458,-0.1822491
-0.067837074,0.14186724
0.30483717,0.1083853
0.76748323,0.021603651
0.5836257,0.34681657
-0.3141668,0.2623909
-0.35118282,0.6708369
-0.34767008,0.40519667
-0.3805749,0.22160286
0.49770474,0.07470281
0.151046,0.22268581
0.42925853,0.38181925
0.099236846,0.07080089
0.6270523,-0.16030866
0.024242017,-0.019250505
0.43015268,-0.26524347
0.7512606,-0.042507462
0.027779642,0.017747812
-0.3045293,0.5314112
0.19593441,-0.039299123
0.44360694,-0.27094394
-0.6211164,0.60032696
0.4103337,-0.320399
-0.18896021,0.28575966
0.6686692,-0.14618784
0.018267933,0.2883153
0.7708886,-0.395397
0.037435416,-0.088735305
0.32266325,-0.10472589
0.26133752,0.056544654
-0.23396808,0.30619085
0.3434093,-0.1654681
0.86097795,0.032930084
0.5268356,0.02319894
0.69134843,0.28354812
-0.036915537,0.441611
-0.04593643,0.40911415
-0.52295643,0.11551065
-0.2378858,0.33413255
-0.3996294,0.39235902
-0.40288848,0.46287102
0.6367905,-0.09399902
0.65720946,-0.39536768
0.12580785,-0.3633275
0.22228315,0.045924075
-0.2033377,0.46141288
0.65442723,-0.18684757
-0.3293503,0.577344
-0.33529872,0.46575293
0.10272992,0.06902433
0.6002965,0.03392893
0.4882784,0.24048734
0.54518676,-0.10323774
-0.3541832,0.49578857
0.5389425,-0.15771335
0.5460554,-0.15758854
-0.1726523,0.5677819
0.20764762,0.26949656
-0.5104269,0.46971446
0.6420482,-0.46234256
0.64572924,-0.33969027
-0.052488025,0.5378943
-0.23969457,0.2834554
0.5031148,-0.39656895
-0.33526817,0.3886577
0.75322646,-0.11058944
0.8145286,-0.26303273
0.5610082,-0.12916327
0.33177608,0.08158738
0.59179956,-0.30398273
0.05252817,0.048470937
-0.034384664,0.6476278
0.7688959,-0.28651175
0.2885872,0.14582449
0.694435,-0.24139774
-0.4062546,0.6439927
-0.42459106,0.596067
0.05952466,-0.031650685
0.11208713,0.38445157
-0.41856435,0.38676387
-0.35952118,0.35719556
-0.06370801,0.021012135
-0.3208232,0.57754236
-0.19802275,0.004520662
0.363137,-0.04983496
0.6310556,-0.059561484
0.5916166,-0.15413702
0.5483293,-0.5229177
0.53930706,-0.34956658
-0.4449457,0.34323853
-0.38625452,0.7921295
0.51898867,-0.39419842
0.34155422,-0.23676515
0.23503476,-0.41400027
0.3988542,-0.29024285
0.5375764,-0.35072708
0.68434536,-0.3264071
0.15493724,0.118747644
0.37235004,-0.27171105
-0.00090154633,0.49848235
0.010843936,0.59377414
-0.14582823,0.44538343
0.16073155,-0.01683896
0.6069545,-0.32650548
-0.34110236,0.18902308
0.2138034,-0.01725369
0.5770063,-0.041937523
0.24167958,-0.5323666
0.36971897,-0.16895664
-0.0029162727,0.14214872
-0.27501136,0.58712
0.8152927,-0.36304712
-0.23255324,0.29665774
-0.06313214,0.41706187
-0.14716837,0.2824131
-0.19494349,0.5435001
0.04079977,-0.024559043
-0.20827153,0.24799883
-0.23210719,0.40005627
0.38629597,-0.4023702
-0.48157632,0.33502263
-0.3074919,0.48460537
0.25592202,0.19288087
-0.47089446,0.4475361
0.31085247,-0.6328727
0.30409628,0.113418825
-0.15717548,0.4357143
0.35339037,-0.060436063
0.68644017,-0.22263771
-0.5286579,0.86831063
0.4080144,-0.48323554
0.4882784,0.24048734
0.895632,0.06615222
-0.35822076,0.5958798
-0.18310645,0.21644118
0.21750095,-0.24252647
0.59367675,-0.22618493
0.6421545,-0.34446922
0.5950952,-0.2082023
-0.2788273,0.38966224
0.14339286,-0.62465733
0.25704908,0.2021437
-0.53446823,0.50331736
-0.24919367,0.466806
-0.2378858,0.33413255
-0.11754048,0.2919317
0.7135486,-0.27243352
0.33865994,0.0598908
0.03540394,0.26633605
-0.20333326,0.3473728
0.4244296,-0.04383751
0.3552359,-0.43175906
0.05429894,-0.124788515
0.257547,0.6755823
0.53799975,-0.15961283
-0.12581593,0.53671503
-0.52295643,0.11551065
-0.19684047,0.548126
-0.3419723,0.31050283
-0.14194855,0.39206162
-0.29569185,0.7173033
-0.33603922,-0.031861
0.17612857,-0.07439796
0.745181,-0.09429812
0.42305127,-0.09265638
0.589068,-0.28925222
-0.19531003,0.37307262
0.28667444,0.08944685
0.03467763,0.37866938
0.06881094,-0.35715863
-0.25804895,0.34198838
-0.43808907,0.6838388
-0.53015465,0.44228333
0.43685436,-0.34507865
-0.3607999,0.20368907
0.12827355,-0.06592768
-0.030523833,0.66625065
-0.35976383,0.42249858
0.69877553,0.10526151
0.56681985,-0.39469504
0.050291944,0.09437151
-0.30337197,0.6891424
0.12963226,0.17346656
0.2172151,0.121869154
0.26285198,-0.21651793
0.5289117,-0.24203223
-0.16675138,0.5868783
-0.0545155,0.27755097
0.4512233,-0.3807472
-0.38482738,0.48408723
0.3172939,0.036226608
-0.38982815,0.26903844
-0.15202793,0.17487326
0.4825179,-0.36627263
-0.030361619,0.043876834
0.7587088,-0.52461594
0.1652785,0.71089524
-0.16789418,0.58905834
0.58794314,-0.1748637
-0.40780848,0.41259944
0.9115388,-0.49571544
-0.2813351,0.17264134
0.04184184,0.3872874
-0.2259287,0.93927926
0.24798974,-0.1742329
-0.19892392,0.4456696
0.4686141,-0.5857102
0.6281769,-0.19497213
0.3987808,-0.13033599
0.82804245,0.059544332
0.5546615,-0.17265916
0.7375314,-0.58377576
0.23147416,-0.10549084
0.09786895,-0.07569095
-0.44301838,0.4337929
0.09693402,0.6140842
0.66799104,-0.19663066
0.13366058,0.32610804
0.15493724,0.118747644
-0.019663032,0.8357994
0.3610671,0.036054
0.49269107,-0.23941419
0.34833688,-0.1290966
0.5263934,-0.17927086
0.16951588,-0.23635337
-0.6367235,0.7692483
0.1652785,0.71089524
0.5654095,-0.19275463
0.36999652,-0.298777
0.3964452,-0.11336165
0.7093982,-0.064129524
0.5598855,-0.14576548
-0.41557032,0.15929979
-0.13060898,-0.049651764
-0.621364,0.46727633
-0.05967739,-0.57775944
0.3996889,-0.24546316
-0.029134627,0.16463006
0.4557271,-0.53369224
0.61932075,-0.23246318
-0.40517384,0.0024787858
0.63159955,-0.12058685
0.28678292,-0.054802276
0.03970385,0.0025994256
-0.007990863,0.18365714
0.34750524,0.033120014
0.7212786,-0.041111253
-0.2275474,0.44321686
0.7614984,-0.18317324
-0.34471053,0.48913938
-0.28054577,0.547536
0.035382096,0.3875742
-0.4265903,0.5474431
0.43367076,0.08486239
0.80005586,-0.0607317
-0.35084426,0.19702792
-0.43431878,0.23724085
0.56081384,-0.5197141
-0.10664785,0.5014177
0.5406299,-0.25850576
0.60572124,-0.3670015
0.45267302,0.02728986
0.14184918,-0.25199965
-0.013580736,0.60109186
-0.29873294,0.60088485
-0.31608212,0.46741354
0.094459146,-0.11128985
0.3506937,-0.060519613
0.36273694,-0.25026718
0.3418849,-0.38803536
-0.30368608,0.20338851
-0.34345424,0.12547171
0.67918766,-0.13067234
0.3606466,0.16359106
-0.044461366,0.5970785
0.23297581,-0.27826002
0.7341609,-0.25333008
-0.2055288,0.5539134
-0.17271239,0.4562247
0.050222818,0.52704066
0.51759946,-0.15235919
0.22814295,0.15845898
0.23455146,0.027681105
0.70646834,-0.38999164
0.5956333,-0.27452084
0.75491923,-0.31265593
0.37142694,-0.29086706
-0.030298498,0.58933794
0.03970385,0.0025994256
-0.20144269,0.41549253
-0.15713267,0.13494772
0.1469115,0.3029719
0.41023526,0.1188825
0.20821594,0.084365405
0.50171554,-0.19807172
-0.24386185,0.0153485015
0.2161611,0.021112472
-0.113841236,0.5762139
0.60985225,-0.06781029
0.016740445,0.33852732
-0.21322784,0.55135256
0.4989661,-0.3794337
0.37649396,-0.36084262
0.4904241,-0.346278
0.20539097,0.24965164
0.24250782,0.2664076
0.100349694,0.6045073
0.15079074,0.13033068
0.47874182,-0.29684377
-0.034111794,0.41252086
-0.4249586,0.26559418
0.60698396,-0.11489905
0.020245615,0.7115877
0.203651,0.3986457
-0.15622707,0.2201618
-0.54951286,0.454937
0.6829252,-0.21561703
-0.42459106,0.596067
0.594689,-0.32142314
-0.17554966,-0.07131975
0.48270208,-0.5001577
0.07687847,0.26467127
-0.475273,0.58789617
0.27455392,0.11568258
0.63492054,-0.26718554
-0.27682644,0.6456187
0.5234845,-0.06294917
0.61480385,-0.17717445
-0.036037054,0.24211505
-0.2360645,0.36066896
0.48504165,-0.377041
-0.42615068,0.2864089
0.38974667,-0.41906428
0.42027622,0.0885926
0.46811455,-0.16170168
-0.26569432,0.25808764
0.06530425,0.21201587
-0.17765035,0.59186083
0.88103807,0.07299597
-0.3497017,0.47149915
0.43655738,-0.08900488
-0.6092478,0.27839202
-0.10266365,0.45607662
-0.3674454,0.4882787
-0.10342181,0.6330663
0.6318964,-0.41948766
0.7587943,-0.2815988
0.15074578,-0.0909661
0.39735687,-0.1125735
0.6205401,-0.45245713
0.6902936,-0.22599655
-0.53015465,0.44228333
-0.29127443,0.7383281
0.013314147,-0.14084536
-0.16833204,0.20603603
0.1484713,-0.49181855
-0.5433084,0.25154686
0.3615369,-0.29227227
0.05805001,0.24715525
-0.12581593,0.53671503
0.6838309,-0.08132725
0.6275928,-0.2763842
-0.030523833,0.66625065
-0.22706538,0.5546403
0.22086711,-0.18643457
0.2778093,-0.08495263
-0.17526954,0.61112875
0.7946782,-0.17236358
0.4857618,-0.026845597
-0.10120356,0.09967858
-0.037209686,0.70940226
-0.34471053,0.48913938
0.79049486,-0.58113253
0.6264663,-0.20873582
-0.28191838,0.5354167
0.13024262,-0.02261784
-0.3674454,0.4882787
0.11829251,0.52160555
-0.28803205,0.2651039
0.19139692,0.7527053
0.36083803,-0.5773397
-0.27905476,0.4245135
-0.041285004,0.110706925
-0.26397362,0.46581072
-0.36365306,0.25978774
0.535084,-0.38832194
-0.35775828,0.59730583
0.16509192,0.32669535
0.54015034,-0.37056327
0.18169165,-0.17710376
0.75080174,-0.19611657
0.01904321,0.43306708
0.8688783,0.025704212
0.80971205,-0.12650856
-0.007056292,0.4126548
-0.7677135,0.46856636
-0.10120356,0.09967858
0.030315343,0.37043333
-0.39727348,0.4007625
0.3128506,-0.28245175
0.16291869,-0.25642782
0.9692968,-0.07593452
-0.32295513,0.24097112
-0.47811097,0.41642463
-0.15904027,0.2041884
0.32211304,-0.2942763
0.34735125,-0.18500412
-0.0003530346,0.5540761
-0.37812072,0.64545673
-0.31953895,0.53373075
0.5876967,-0.44084615
-0.3623315,0.43073142
-0.3216269,0.1161455
-0.6046604,0.5349624
-0.042881805,0.1967355
0.7087381,-0.08861952
0.816651,-0.66914546
0.42742512,-0.34494355
0.2514695,0.19403875
0.42656004,-0.5138438
-0.19189996,0.6032246
0.60006815,0.01506383
0.33469027,-0.16360086
0.40142983,-0.30307132
0.17552435,-0.17316222
0.1335527,0.015485354
0.6893849,-0.06931325
-0.038604144,0.104344696
0.6590919,-0.27520776
-0.3630802,0.49931902
0.35086685,-0.43371165
-0.34119552,0.32983565
-0.12791899,0.23239726
0.088853896,0.58867604
0.7772556,-0.3120951
-0.14859411,0.23734689
-0.03746968,0.31313574
-0.35076204,0.124591775
0.5889083,-0.04911893
-0.23793411,-0.06820179
0.0615328,0.51332694
-0.15306544,0.35089266
0.287287,0.05159066
0.61568505,-0.35738617
0.6157225,0.050465055
0.32629395,-0.26673254
0.43777674,-0.4808573
0.7124629,-0.20861092
0.30505672,-0.35879034
0.39786702,-0.6109
-0.23316741,0.51762086
-0.4362762,0.5154927
0.48169827,0.21206912
0.21004927,0.24091204
0.6032329,-0.5901246
-0.16006745,0.6537172
-0.2914973,0.5071943
-0.11307195,0.30938074
0.26459295,-0.4274178
-0.05954152,0.4903254
-0.16956592,0.38938177
0.82384205,-0.4626965
0.5024554,-0.041185535
0.3022232,0.029368557
0.23466924,0.05885406
-0.14819132,0.44618288
0.33295906,-0.3590239
-0.347861,0.3991977
-0.07554908,0.28105906
0.5675657,-0.43474185
0.45992815,-0.38992
0.42541322,-0.11002856
-0.3805749,0.22160286
-0.013875391,0.20525557
0.01130173,-0.07593148
-0.27569973,0.15418997
-0.38847348,0.27500296
0.47383076,-0.22560507
-0.17765035,0.59186083
0.48137712,-0.22120476
0.455068,-0.49202687
0.6649042,-0.12661749
-0.09172109,0.19790834
-0.080622435,0.36860403
0.6627204,-0.17831904
0.52804,-0.06114512
-0.25160426,0.47480643
