0.33304718,0.66695285
0.5862585,0.41374153
0.26025823,0.73974174
0.7736764,0.22632357
0.76641536,0.23358466
0.8693236,0.13067634
0.5197548,0.48024514
0.35089397,0.6491061
0.1928701,0.8071299
0.07203953,0.9279605
0.53940606,0.46059397
0.2910134,0.70898664
0.6925115,0.30748847
0.8133786,0.18662141
0.133172,0.86682796
0.3936828,0.60631716
0.9035991,0.09640094
0.027970986,0.972029
0.9064954,0.09350455
0.9872821,0.01271788
0.6595517,0.34044835
0.81869143,0.18130858
0.050036833,0.94996315
0.17900468,0.8209953
0.109032124,0.8909679
0.28864062,0.7113594
0.7886424,0.21135753
0.931339,0.06866094
0.9195577,0.08044231
0.58132845,0.41867155
0.729839,0.270161
0.9401688,0.05983119
0.8218402,0.17815979
0.3681266,0.6318734
0.61013603,0.38986394
0.7293736,0.2706264
0.20890185,0.7910981
0.058892097,0.9411079
0.09576486,0.9042352
0.990655,0.009345033
0.7843456,0.21565434
0.6949454,0.30505458
0.97656304,0.023437025
0.78777945,0.21222058
0.8579494,0.14205056
0.65720624,0.34279376
0.3362096,0.66379046
0.26025823,0.73974174
0.089086734,0.9109133
0.46428147,0.53571856
0.10576673,0.8942332
0.74585015,0.25414985
0.7940876,0.2059124
0.9654897,0.034510322
0.25655794,0.743442
0.6761836,0.3238164
0.11121776,0.88878226
0.75744814,0.24255188
0.37174404,0.62825596
0.11123177,0.88876826
0.84370995,0.15629011
0.8638045,0.1361955
0.6440118,0.3559882
0.36981723,0.63018274
0.12433871,0.8756614
0.05216663,0.9478334
0.22363332,0.7763667
0.9175613,0.08243865
0.24683285,0.75316715
0.0647768,0.9352232
0.5153897,0.4846103
0.59136903,0.40863097
0.89618194,0.10381803
0.3363595,0.6636405
0.12766822,0.8723318
0.27841774,0.72158223
0.24751855,0.7524814
0.5543823,0.44561768
0.15782058,0.8421794
0.28380564,0.71619433
0.6571532,0.34284678
0.107238,0.892762
0.6255551,0.3744449
0.82668376,0.17331629
0.084321946,0.915678
0.68918276,0.3108172
0.61134857,0.3886515
0.5614874,0.43851262
0.34279507,0.6572049
0.5907749,0.40922508
0.049626816,0.95037323
0.67601275,0.32398722
0.7023253,0.29767478
0.9719834,0.028016686
0.47053552,0.5294645
0.66203916,0.3379609
0.020760182,0.9792398
0.9834841,0.016515873
0.14837302,0.85162705
0.48122594,0.5187741
0.062599786,0.9374002
0.11215464,0.88784534
0.107825294,0.89217466
0.70079374,0.29920626
0.95729977,0.042700257
0.89479595,0.105204076
0.17936288,0.82063717
0.9854998,0.014500138
0.97686154,0.023138512
0.21230553,0.78769445
0.00874343,0.9912566
0.03367381,0.9663262
0.28294772,0.7170523
0.6361923,0.3638077
0.9517884,0.04821165
0.24003339,0.7599666
0.8383576,0.1616424
0.14682502,0.85317504
0.03575452,0.9642455
0.9781109,0.021889066
0.17901881,0.82098114
0.053657446,0.9463425
0.34288308,0.6571169
0.5280053,0.4719947
0.7731437,0.22685629
0.16293404,0.83706594
0.9735111,0.026488831
0.86489654,0.13510351
0.3094534,0.6905466
0.085633196,0.91436684
0.1928701,0.8071299
0.89395165,0.10604835
0.98531044,0.014689604
0.4106373,0.5893627
0.36056075,0.6394393
0.107825294,0.89217466
0.29602632,0.70397365
0.4300121,0.5699879
0.5081103,0.49188974
0.29826668,0.70173335
0.17215465,0.82784534
0.32974884,0.67025113
0.19605088,0.8039492
0.6603468,0.3396532
0.8775436,0.1224564
0.19106519,0.8089348
0.5665246,0.4334754
0.9774533,0.022546643
0.64449525,0.3555048
0.96067,0.03933
0.6357412,0.36425883
0.8250358,0.17496417
0.4786036,0.5213964
0.25559416,0.7444058
0.1764257,0.82357424
0.3094534,0.6905466
0.23624842,0.7637516
0.104253426,0.89574665
0.387306,0.612694
0.4444018,0.5555982
0.8128225,0.1871775
0.06103674,0.9389633
0.28024915,0.7197509
0.2196326,0.78036743
0.4208593,0.57914066
0.9413144,0.058685556
0.45599067,0.5440094
0.2890354,0.71096456
0.1156591,0.8843409
0.6352205,0.3647795
0.2851114,0.71488863
0.4677876,0.53221244
0.14235151,0.85764843
0.2835574,0.71644264
0.56441337,0.43558666
0.98238474,0.01761527
0.7425188,0.25748125
0.61935663,0.38064334
0.9697861,0.030213887
0.11376948,0.8862305
0.97298753,0.027012473
0.7803999,0.21960005
0.82747775,0.1725222
0.3373237,0.66267633
0.7056846,0.29431534
0.71329623,0.28670377
0.299396,0.700604
0.5477168,0.45228323
0.11193227,0.8880677
0.835189,0.16481097
0.24033703,0.759663
0.2768219,0.723178
0.09582857,0.90417147
0.75441235,0.24558769
0.42413908,0.575861
0.11004705,0.8899529
0.14930356,0.85069644
0.92572564,0.07427443
0.17271267,0.8272874
0.9987595,0.0012404945
0.32874766,0.6712523
0.32144547,0.6785546
0.96023035,0.039769586
0.82162064,0.17837934
0.38903087,0.61096907
0.8698045,0.13019545
0.74061364,0.25938633
0.50223416,0.49776584
0.8314697,0.16853029
0.35479626,0.64520377
0.112050764,0.8879492
0.7269495,0.27305043
0.51418537,0.4858147
0.616937,0.383063
0.15765771,0.84234226
0.16854435,0.8314556
0.2735743,0.7264257
0.30224147,0.69775856
0.19789672,0.8021033
0.6013212,0.39867878
0.6951996,0.30480042
0.79893094,0.20106907
0.19181268,0.80818737
0.7605976,0.23940243
0.47910336,0.5208966
0.9674082,0.032591816
0.3764945,0.6235055
0.50268686,0.4973131
0.8333511,0.1666489
0.8839271,0.11607291
0.97336924,0.026630713
0.12006437,0.8799357
0.7892239,0.21077609
0.21584807,0.7841519
0.27715704,0.722843
0.2688363,0.7311637
0.94661814,0.053381898
0.020760182,0.9792398
0.37283182,0.6271682
0.9248284,0.075171575
0.60137427,0.3986257
0.74328446,0.25671557
0.19377914,0.8062209
0.32396278,0.67603725
0.8500419,0.14995806
0.23350067,0.76649934
